0.000019 0.000020 0.020576 0.020581 0.000042 0.000004 0.000004 0.004686 0.000007 0.000010 0.000130 0.000000 0.000000 0.000023 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000121 0.000124 0.025991 0.025997 0.000121 0.000014 0.000010 0.009915 0.000002 0.000009 0.000130 0.000000 0.000000 0.000023 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000020 0.000023 0.037922 0.037932 0.000177 0.000008 0.000011 0.016767 0.000006 0.000009 0.000104 0.000000 0.000000 0.000023 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000023 0.000026 0.038283 0.038308 0.000374 0.000031 0.000028 0.042519 0.000007 0.000010 0.000104 0.000000 0.000000 0.000023 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000025 0.000030 0.039142 0.039164 0.000470 0.000019 0.000023 0.050503 0.000007 0.000010 0.000104 0.000000 0.000000 0.000023 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000092 0.000093 0.004759 0.004760 0.000009 0.000002 0.000002 0.001075 0.000008 0.000010 0.000107 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000095 0.000096 0.006681 0.006684 0.000021 0.000004 0.000004 0.002726 0.000009 0.000011 0.000107 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000094 0.000096 0.010261 0.010265 0.000035 0.000005 0.000005 0.004210 0.000009 0.000010 0.000107 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000122 0.000123 0.234944 0.234945 0.000007 0.000003 0.000001 0.000775 0.000008 0.000010 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000121 0.000123 0.239936 0.239937 0.000008 0.000003 0.000002 0.000797 0.000007 0.000009 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000123 0.000125 0.240800 0.240813 0.000109 0.000018 0.000016 0.012546 0.000008 0.000010 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000122 0.000122 0.243336 0.243337 0.000007 0.000002 0.000001 0.000714 0.000008 0.000010 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000124 0.000125 0.248348 0.248350 0.000011 0.000002 0.000002 0.001183 0.000008 0.000010 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000095 0.000096 0.749767 0.749769 0.000013 0.000002 0.000002 0.001365 0.000007 0.000009 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000102 0.000103 0.752092 0.752094 0.000018 0.000002 0.000002 0.001939 0.000008 0.000010 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000098 0.000100 0.756992 0.757013 0.000228 0.000018 0.000022 0.026348 0.000008 0.000010 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000000 0.000001 0.008558 0.008563 0.000024 0.000001 0.000005 0.001662 0.000001 0.000008 0.000130 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000105 0.000106 0.307267 0.307270 0.000027 0.000001 0.000003 0.002109 0.000003 0.000008 0.000107 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000105 0.000106 0.321451 0.321452 0.000009 0.000001 0.000001 0.000727 0.000003 0.000008 0.000107 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000106 0.000106 0.331810 0.331812 0.000008 0.000001 0.000002 0.000579 0.000003 0.000007 0.000107 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000000 0.000001 0.018152 0.018171 0.000149 0.000006 0.000019 0.013762 0.000001 0.000010 0.000104 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000000 0.000000 0.022094 0.022099 0.000011 0.000001 0.000004 0.001101 0.000005 0.000009 0.000104 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000000 0.000001 0.033791 0.033795 0.000020 0.000002 0.000004 0.002105 0.000004 0.000010 0.000104 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000000 0.000003 0.043890 0.043907 0.000256 0.000009 0.000020 0.025127 0.000000 0.000010 0.000104 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000000 0.000001 0.049734 0.049739 0.000024 0.000001 0.000005 0.002082 0.000003 0.000009 0.000104 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000000 0.000001 0.068502 0.068505 0.000019 0.000004 0.000005 0.002450 0.000009 0.000011 0.000104 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000131 0.000132 0.030026 0.030027 0.000008 0.000001 0.000001 0.000644 0.000005 0.000007 0.000132 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000004 0.000005 0.050913 0.050916 0.000023 0.000005 0.000003 0.002678 0.000008 0.000010 0.000104 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000129 0.000132 0.008941 0.008960 0.000410 0.000019 0.000030 0.035460 0.000001 0.000009 0.000132 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000003 0.000004 0.087418 0.087419 0.000004 0.000001 0.000001 0.000419 0.000007 0.000010 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000000 0.000001 0.202472 0.202474 0.000015 0.000002 0.000002 0.001392 0.000006 0.000008 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000127 0.000128 0.119706 0.119710 0.000036 0.000005 0.000004 0.003197 0.000006 0.000008 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000126 0.000128 0.123704 0.123707 0.000050 0.000004 0.000004 0.004313 0.000006 0.000008 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000129 0.000130 0.142153 0.142154 0.000007 0.000001 0.000001 0.000432 0.000003 0.000006 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000106 0.000111 0.270710 0.270726 0.000536 0.000021 0.000024 0.050113 0.000005 0.000010 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000015 0.000017 0.098825 0.098827 0.000019 0.000003 0.000002 0.002369 0.000009 0.000011 0.000127 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000119 0.000120 0.101091 0.101092 0.000004 0.000002 0.000001 0.000450 0.000008 0.000010 0.000127 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000064 0.000066 0.021293 0.021294 0.000006 0.000002 0.000001 0.000753 0.000008 0.000011 0.000130 0.000000 0.000000 0.000011 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000039 0.000040 0.064367 0.064368 0.000009 0.000001 0.000001 0.001195 0.000009 0.000011 0.000105 0.000000 0.000000 0.000014 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000060 0.000062 0.288476 0.288477 0.000008 0.000002 0.000001 0.001011 0.000010 0.000011 0.000106 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000003 0.000004 0.291046 0.291048 0.000019 0.000002 0.000002 0.002114 0.000007 0.000010 0.000106 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000078 0.000080 0.306619 0.306619 0.000004 0.000002 0.000001 0.000582 0.000010 0.000011 0.000106 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000088 0.000094 0.307828 0.307844 0.000264 0.000020 0.000025 0.029984 0.000007 0.000011 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000095 0.000098 0.309185 0.309186 0.000021 0.000004 0.000002 0.002499 0.000009 0.000010 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000031 0.000032 0.309951 0.309952 0.000007 0.000001 0.000001 0.000905 0.000010 0.000011 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000099 0.000100 0.311565 0.311566 0.000010 0.000001 0.000001 0.001058 0.000007 0.000009 0.000104 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000100 0.000101 0.312757 0.312759 0.000011 0.000002 0.000002 0.000564 0.000002 0.000006 0.000104 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000010 0.000010 0.038789 0.038790 0.000005 0.000001 0.000001 0.000606 0.000008 0.000010 0.000104 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000092 0.000093 0.045115 0.045116 0.000007 0.000001 0.000001 0.000879 0.000009 0.000011 0.000104 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000017 0.000019 0.049169 0.049170 0.000006 0.000003 0.000001 0.000710 0.000009 0.000011 0.000104 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000096 0.000097 0.050821 0.050822 0.000004 0.000001 0.000001 0.000539 0.000009 0.000011 0.000104 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000002 0.000002 0.068807 0.068807 0.000005 0.000001 0.000001 0.000598 0.000009 0.000011 0.000104 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000102 0.000103 0.110267 0.110269 0.000008 0.000001 0.000003 0.000971 0.000009 0.000010 0.000104 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000102 0.000102 0.114285 0.114287 0.000007 0.000001 0.000002 0.000772 0.000008 0.000010 0.000104 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000102 0.000103 0.116163 0.116166 0.000006 0.000001 0.000003 0.000693 0.000009 0.000010 0.000104 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000029 0.000033 0.200313 0.200313 0.000006 0.000003 0.000000 0.000798 0.000004 0.000014 0.000106 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000008 0.000010 0.202810 0.202810 0.000006 0.000002 0.000001 0.000736 0.000008 0.000011 0.000106 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000107 0.000109 0.093607 0.093608 0.000006 0.000002 0.000000 0.000834 0.000009 0.000011 0.000126 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000103 0.000104 0.101149 0.101151 0.000010 0.000002 0.000002 0.001288 0.000010 0.000011 0.000126 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000047 0.000047 0.016208 0.016208 0.000001 0.000000 0.000000 0.000157 0.000008 0.000010 0.000130 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000005 0.000006 0.032697 0.032697 0.000003 0.000001 0.000000 0.000355 0.000010 0.000011 0.000105 0.000000 0.000000 0.000014 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000012 0.000014 0.051839 0.051840 0.000010 0.000004 0.000002 0.001304 0.000009 0.000011 0.000104 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000058 0.000059 0.056926 0.056927 0.000007 0.000002 0.000002 0.000697 0.000007 0.000009 0.000104 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000043 0.000046 0.093268 0.093270 0.000063 0.000008 0.000005 0.007188 0.000008 0.000010 0.000130 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000040 0.000052 0.113259 0.113264 0.000149 0.000015 0.000009 0.018468 0.000008 0.000019 0.000130 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000057 0.000058 0.047343 0.047346 0.000030 0.000001 0.000003 0.003118 0.000006 0.000010 0.000105 0.000000 0.000000 0.000012 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000010 0.000011 0.052513 0.052521 0.000064 0.000003 0.000008 0.006686 0.000006 0.000010 0.000105 0.000000 0.000000 0.000012 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000099 0.000100 0.106899 0.106901 0.000012 0.000002 0.000002 0.001426 0.000008 0.000010 0.000130 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000016 0.000017 0.018326 0.018327 0.000009 0.000001 0.000001 0.000875 0.000007 0.000009 0.000130 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000051 0.000051 0.025881 0.025882 0.000009 0.000001 0.000001 0.000895 0.000006 0.000009 0.000130 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000039 0.000040 0.030748 0.030749 0.000009 0.000001 0.000001 0.000917 0.000006 0.000009 0.000130 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000041 0.000041 0.039129 0.039131 0.000013 0.000001 0.000002 0.001391 0.000007 0.000010 0.000130 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000086 0.000087 0.062226 0.062250 0.000276 0.000010 0.000024 0.026938 0.000005 0.000009 0.000130 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000000 0.000002 0.064932 0.064944 0.000124 0.000008 0.000013 0.011147 0.000006 0.000008 0.000130 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000000 0.000001 0.066595 0.066605 0.000057 0.000003 0.000010 0.004253 0.000004 0.000007 0.000130 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000000 0.000002 0.067888 0.067899 0.000150 0.000005 0.000012 0.011107 0.000004 0.000008 0.000130 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000050 0.000051 0.070197 0.070207 0.000062 0.000005 0.000011 0.006737 0.000006 0.000010 0.000130 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000000 0.000001 0.073152 0.073161 0.000055 0.000003 0.000008 0.005311 0.000006 0.000008 0.000130 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000000 0.000001 0.074817 0.074826 0.000073 0.000003 0.000009 0.005879 0.000005 0.000008 0.000130 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000000 0.000001 0.076229 0.076241 0.000091 0.000006 0.000012 0.007044 0.000004 0.000008 0.000130 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.000000 0.000001 0.077550 0.077560 0.000077 0.000003 0.000009 0.006081 0.000005 0.000008 0.000130 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
